Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-03 16:00:00.000000,Quillota220,0.0
2025-12-03 16:00:00.000000,Tarapaca220,0.0
2025-12-03 17:00:00.000000,PMontt220,170.8
2025-12-03 17:00:00.000000,Atacama220_BP1,0.0
2025-12-03 17:00:00.000000,Cardones220,0.0
2025-12-03 17:00:00.000000,Charrua220,0.0
2025-12-03 17:00:00.000000,Crucero220,0.0
2025-12-03 17:00:00.000000,PAzucar220,0.0
2025-12-03 17:00:00.000000,Quillota220,0.0
2025-12-03 17:00:00.000000,Tarapaca220,0.0
2025-12-03 18:00:00.000000,PMontt220,229.7
2025-12-03 18:00:00.000000,Atacama220_BP1,0.0
2025-12-03 18:00:00.000000,Cardones220,0.0
2025-12-03 18:00:00.000000,Charrua220,0.0
2025-12-03 18:00:00.000000,Crucero220,0.0
2025-12-03 18:00:00.000000,PAzucar220,0.0
2025-12-03 18:00:00.000000,Quillota220,0.0
2025-12-03 18:00:00.000000,Tarapaca220,0.0
2025-12-03 19:00:00.000000,PMontt220,213.9
2025-12-03 19:00:00.000000,Quillota220,47.7
2025-12-03 19:00:00.000000,Tarapaca220,46.9
2025-12-03 19:00:00.000000,Charrua220,46.4
2025-12-03 19:00:00.000000,Atacama220_BP1,45.5
2025-12-03 19:00:00.000000,PAzucar220,45.4
2025-12-03 19:00:00.000000,Crucero220,44.7
2025-12-03 19:00:00.000000,Cardones220,44.6
2025-12-03 20:00:00.000000,PMontt220,69.8
2025-12-03 20:00:00.000000,Tarapaca220,63.5
2025-12-03 20:00:00.000000,Quillota220,62.5
2025-12-03 20:00:00.000000,Atacama220_BP1,61.0
2025-12-03 20:00:00.000000,PAzucar220,60.6
2025-12-03 20:00:00.000000,Cardones220,60.3
2025-12-03 20:00:00.000000,Charrua220,60.1
2025-12-03 20:00:00.000000,Crucero220,59.6
2025-12-03 21:00:00.000000,Tarapaca220,75.2
2025-12-03 21:00:00.000000,Quillota220,72.7
2025-12-03 21:00:00.000000,Atacama220_BP1,72.3
2025-12-03 21:00:00.000000,PAzucar220,71.2
2025-12-03 21:00:00.000000,Cardones220,71.1
2025-12-03 21:00:00.000000,Crucero220,70.7
2025-12-03 21:00:00.000000,Charrua220,69.4
2025-12-03 21:00:00.000000,PMontt220,53.0
2025-12-03 22:00:00.000000,PMontt220,213.3
2025-12-03 22:00:00.000000,Tarapaca220,76.5
2025-12-03 22:00:00.000000,Quillota220,74.0
2025-12-03 22:00:00.000000,Atacama220_BP1,73.4
2025-12-03 22:00:00.000000,PAzucar220,72.5
2025-12-03 22:00:00.000000,Cardones220,72.1
2025-12-03 22:00:00.000000,Crucero220,71.9
2025-12-03 22:00:00.000000,Charrua220,70.7
2025-12-03 23:00:00.000000,Tarapaca220,77.1
2025-12-03 23:00:00.000000,Atacama220_BP1,74.0
2025-12-03 23:00:00.000000,Quillota220,72.8
2025-12-03 23:00:00.000000,Crucero220,72.7
2025-12-03 23:00:00.000000,Cardones220,72.2
2025-12-03 23:00:00.000000,PAzucar220,72.2
2025-12-03 23:00:00.000000,Charrua220,69.5
2025-12-03 23:00:00.000000,PMontt220,34.1
